level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
2	20703528	20703534	#2b00ff	1.0	CG_iter <14768>						18255
2	20703534	20703771	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20703771	20703796	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20703796	20703799	#2b00ff	1.0	CG_iter <14768>						18255
2	20703799	20704048	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20704048	20704073	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20704073	20704077	#2b00ff	1.0	CG_iter <14768>						18255
2	20704077	20705288	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20705288	20705314	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20705314	20705551	#2b00ff	1.0	CG_iter <14768>						18255
2	20705551	20707440	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20707440	20707468	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20707468	20707721	#2b00ff	1.0	CG_iter <14768>						18255
2	20707721	20709476	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20709476	20709505	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20709505	20709752	#2b00ff	1.0	CG_iter <14768>						18255
2	20709752	20711507	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20711507	20711536	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20711536	20711793	#2b00ff	1.0	CG_iter <14768>						18255
2	20711793	20713539	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20713539	20713570	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20713570	20713837	#2b00ff	1.0	CG_iter <14768>						18255
2	20713837	20715626	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20715626	20715650	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20715650	20715967	#2b00ff	1.0	CG_iter <14768>						18255
2	20715967	20717695	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20717695	20717725	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20717725	20718058	#2b00ff	1.0	CG_iter <14768>						18255
2	20718058	20719795	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20719795	20719824	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20719824	20720074	#2b00ff	1.0	CG_iter <14768>						18255
2	20720074	20721868	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20721868	20721900	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20721900	20722202	#2b00ff	1.0	CG_iter <14768>						18255
2	20722202	20723972	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20723972	20724001	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20724001	20724250	#2b00ff	1.0	CG_iter <14768>						18255
2	20724250	20726007	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20726007	20726036	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20726036	20726303	#2b00ff	1.0	CG_iter <14768>						18255
2	20726303	20728072	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20728072	20728102	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20728102	20728353	#2b00ff	1.0	CG_iter <14768>						18255
2	20728353	20730108	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20730108	20730137	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20730137	20730400	#2b00ff	1.0	CG_iter <14768>						18255
2	20730400	20732151	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20732151	20732181	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20732181	20732489	#2b00ff	1.0	CG_iter <14768>						18255
2	20732489	20734204	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20734204	20734229	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20734229	20734489	#2b00ff	1.0	CG_iter <14768>						18255
2	20734489	20736242	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20736242	20736270	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20736270	20736529	#2b00ff	1.0	CG_iter <14768>						18255
2	20736529	20738307	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20738307	20738337	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20738337	20738612	#2b00ff	1.0	CG_iter <14768>						18255
2	20738612	20740361	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20740361	20740392	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20740392	20740663	#2b00ff	1.0	CG_iter <14768>						18255
2	20740663	20742439	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20742439	20742469	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20742469	20742752	#2b00ff	1.0	CG_iter <14768>						18255
2	20742752	20744510	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20744510	20744539	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20744539	20744843	#2b00ff	1.0	CG_iter <14768>						18255
2	20744843	20746560	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20746560	20746597	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20746597	20746891	#2b00ff	1.0	CG_iter <14768>						18255
2	20746891	20748646	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20748646	20748675	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20748675	20748965	#2b00ff	1.0	CG_iter <14768>						18255
2	20748965	20750705	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20750705	20750775	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20750775	20751064	#2b00ff	1.0	CG_iter <14768>						18255
2	20751064	20752788	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20752788	20752819	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20752819	20753059	#2b00ff	1.0	CG_iter <14768>						18255
2	20753059	20754883	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20754883	20754909	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20754909	20755195	#2b00ff	1.0	CG_iter <14768>						18255
2	20755195	20756934	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20756934	20756963	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20756963	20757203	#2b00ff	1.0	CG_iter <14768>						18255
2	20757203	20759075	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20759075	20759104	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20759104	20759340	#2b00ff	1.0	CG_iter <14768>						18255
2	20759340	20761120	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20761120	20761150	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20761150	20761423	#2b00ff	1.0	CG_iter <14768>						18255
2	20761423	20763174	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20763174	20763203	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20763203	20763425	#2b00ff	1.0	CG_iter <14768>						18255
2	20763425	20765196	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20765196	20765223	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20765223	20765426	#2b00ff	1.0	CG_iter <14768>						18255
2	20765426	20767297	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20767297	20767333	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20767333	20767613	#2b00ff	1.0	CG_iter <14768>						18255
2	20767613	20769462	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20769462	20769490	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20769490	20769682	#2b00ff	1.0	CG_iter <14768>						18255
2	20769682	20771668	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20771668	20771771	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20771771	20771976	#2b00ff	1.0	CG_iter <14768>						18255
2	20771976	20773836	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20773836	20773868	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20773868	20774089	#2b00ff	1.0	CG_iter <14768>						18255
2	20774089	20775884	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20775884	20775921	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20775921	20776165	#2b00ff	1.0	CG_iter <14768>						18255
2	20776165	20778170	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20778170	20778200	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20778200	20778421	#2b00ff	1.0	CG_iter <14768>						18255
2	20778421	20780261	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20780261	20780291	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20780291	20780527	#2b00ff	1.0	CG_iter <14768>						18255
2	20780527	20782349	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20782349	20782377	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20782377	20782654	#2b00ff	1.0	CG_iter <14768>						18255
2	20782654	20784412	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20784412	20784441	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20784441	20784678	#2b00ff	1.0	CG_iter <14768>						18255
2	20784678	20786451	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20786451	20786479	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20786479	20786695	#2b00ff	1.0	CG_iter <14768>						18255
2	20786695	20788508	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20788508	20788539	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20788539	20788834	#2b00ff	1.0	CG_iter <14768>						18255
2	20788834	20790682	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20790682	20790711	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20790711	20790955	#2b00ff	1.0	CG_iter <14768>						18255
2	20790955	20792729	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20792729	20792756	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20792756	20792969	#2b00ff	1.0	CG_iter <14768>						18255
2	20792969	20794793	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20794793	20794822	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20794822	20795096	#2b00ff	1.0	CG_iter <14768>						18255
2	20795096	20796867	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20796867	20796892	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20796892	20797155	#2b00ff	1.0	CG_iter <14768>						18255
2	20797155	20798970	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20798970	20799000	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20799000	20799284	#2b00ff	1.0	CG_iter <14768>						18255
2	20799284	20801045	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20801045	20801075	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20801075	20801309	#2b00ff	1.0	CG_iter <14768>						18255
2	20801309	20803125	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20803125	20803154	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20803154	20803407	#2b00ff	1.0	CG_iter <14768>						18255
2	20803407	20805195	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20805195	20805225	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20805225	20805451	#2b00ff	1.0	CG_iter <14768>						18255
2	20805451	20807250	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20807250	20807279	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20807279	20807482	#2b00ff	1.0	CG_iter <14768>						18255
2	20807482	20809368	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20809368	20809396	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20809396	20809594	#2b00ff	1.0	CG_iter <14768>						18255
2	20809594	20811353	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20811353	20811381	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20811381	20811589	#2b00ff	1.0	CG_iter <14768>						18255
2	20811589	20813436	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20813436	20813475	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20813475	20813733	#2b00ff	1.0	CG_iter <14768>						18255
2	20813733	20815497	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20815497	20815525	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20815525	20815728	#2b00ff	1.0	CG_iter <14768>						18255
2	20815728	20817574	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20817574	20817601	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20817601	20817802	#2b00ff	1.0	CG_iter <14768>						18255
2	20817802	20819614	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20819614	20819641	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20819641	20819833	#2b00ff	1.0	CG_iter <14768>						18255
2	20819833	20821686	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20821686	20822663	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20822663	20822933	#2b00ff	1.0	CG_iter <14768>						18255
2	20822933	20824732	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20824732	20824763	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20824763	20825002	#2b00ff	1.0	CG_iter <14768>						18255
2	20825002	20826757	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20826757	20826788	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20826788	20827039	#2b00ff	1.0	CG_iter <14768>						18255
2	20827039	20828878	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20828878	20828920	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20828920	20829191	#2b00ff	1.0	CG_iter <14768>						18255
2	20829191	20830991	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20830991	20831022	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20831022	20831241	#2b00ff	1.0	CG_iter <14768>						18255
2	20831241	20833069	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20833069	20833098	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20833098	20833297	#2b00ff	1.0	CG_iter <14768>						18255
2	20833297	20835080	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20835080	20835121	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20835121	20835350	#2b00ff	1.0	CG_iter <14768>						18255
2	20835350	20837277	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20837277	20837304	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20837304	20837498	#2b00ff	1.0	CG_iter <14768>						18255
2	20837498	20839296	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20839296	20839323	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20839323	20839511	#2b00ff	1.0	CG_iter <14768>						18255
2	20839511	20841348	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20841348	20841375	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20841375	20841555	#2b00ff	1.0	CG_iter <14768>						18255
2	20841555	20843351	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20843351	20843377	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20843377	20843559	#2b00ff	1.0	CG_iter <14768>						18255
2	20843559	20845441	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20845441	20845473	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20845473	20845740	#2b00ff	1.0	CG_iter <14768>						18255
2	20845740	20847539	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20847539	20847576	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20847576	20847813	#2b00ff	1.0	CG_iter <14768>						18255
2	20847813	20849577	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20849577	20849604	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20849604	20849802	#2b00ff	1.0	CG_iter <14768>						18255
2	20849802	20851655	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20851655	20851682	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20851682	20851879	#2b00ff	1.0	CG_iter <14768>						18255
2	20851879	20853674	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20853674	20853704	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20853704	20853935	#2b00ff	1.0	CG_iter <14768>						18255
2	20853935	20855734	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20855734	20855761	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20855761	20855980	#2b00ff	1.0	CG_iter <14768>						18255
2	20855980	20857800	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20857800	20857827	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20857827	20858019	#2b00ff	1.0	CG_iter <14768>						18255
2	20858019	20859808	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20859808	20859835	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20859835	20860033	#2b00ff	1.0	CG_iter <14768>						18255
2	20860033	20861839	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20861839	20861869	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20861869	20862085	#2b00ff	1.0	CG_iter <14768>						18255
2	20862085	20863915	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20863915	20863944	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20863944	20864143	#2b00ff	1.0	CG_iter <14768>						18255
2	20864143	20865945	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20865945	20865973	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20865973	20866161	#2b00ff	1.0	CG_iter <14768>						18255
2	20866161	20867990	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20867990	20868017	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20868017	20868227	#2b00ff	1.0	CG_iter <14768>						18255
2	20868227	20870065	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20870065	20870093	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20870093	20870298	#2b00ff	1.0	CG_iter <14768>						18255
2	20870298	20872115	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20872115	20872142	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20872142	20872327	#2b00ff	1.0	CG_iter <14768>						18255
2	20872327	20874119	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20874119	20874146	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20874146	20874342	#2b00ff	1.0	CG_iter <14768>						18255
2	20874342	20876127	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20876127	20876154	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20876154	20876344	#2b00ff	1.0	CG_iter <14768>						18255
2	20876344	20878129	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20878129	20878159	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20878159	20878367	#2b00ff	1.0	CG_iter <14768>						18255
2	20878367	20880192	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20880192	20880221	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20880221	20880419	#2b00ff	1.0	CG_iter <14768>						18255
2	20880419	20882373	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20882373	20882401	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20882401	20882600	#2b00ff	1.0	CG_iter <14768>						18255
2	20882600	20884411	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20884411	20884438	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20884438	20884618	#2b00ff	1.0	CG_iter <14768>						18255
2	20884618	20886419	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20886419	20886445	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20886445	20886627	#2b00ff	1.0	CG_iter <14768>						18255
2	20886627	20888418	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20888418	20888446	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20888446	20888643	#2b00ff	1.0	CG_iter <14768>						18255
2	20888643	20890428	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20890428	20890455	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20890455	20890665	#2b00ff	1.0	CG_iter <14768>						18255
2	20890665	20892451	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20892451	20892478	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20892478	20892661	#2b00ff	1.0	CG_iter <14768>						18255
2	20892661	20894479	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20894479	20894505	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20894505	20894691	#2b00ff	1.0	CG_iter <14768>						18255
2	20894691	20896549	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20896549	20896576	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20896576	20896753	#2b00ff	1.0	CG_iter <14768>						18255
2	20896753	20898578	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20898578	20898605	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20898605	20898802	#2b00ff	1.0	CG_iter <14768>						18255
2	20898802	20900611	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20900611	20900638	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20900638	20900854	#2b00ff	1.0	CG_iter <14768>						18255
2	20900854	20902685	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20902685	20902713	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20902713	20902903	#2b00ff	1.0	CG_iter <14768>						18255
2	20902903	20904677	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20904677	20904705	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20904705	20904911	#2b00ff	1.0	CG_iter <14768>						18255
2	20904911	20906718	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20906718	20906745	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20906745	20906926	#2b00ff	1.0	CG_iter <14768>						18255
2	20906926	20908736	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20908736	20908764	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20908764	20908962	#2b00ff	1.0	CG_iter <14768>						18255
2	20908962	20910770	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20910770	20910797	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20910797	20910983	#2b00ff	1.0	CG_iter <14768>						18255
2	20910983	20912771	#2b00ff	0.15	CG_iter <14768> (waiting)						18255
2	20912771	20912798	#2b00ff	0.45	CG_iter <14768> (ready)						18255
2	20912798	20913382	#2b00ff	1.0	CG_iter <14768>						18255
